MasterRank,TeamRank,Division,TeamSlug,PlayerName,Number,ClassYear,RosterPosRaw,PosGroup,Height,Weight,GamesPlayed,Overall,OffScore,DefScore,HeightScore,PTS_pg,REB_pg,AST_pg,TO_pg,STL_pg,BLK_pg,PF_pg,FGA_pg,3PA_pg,FTA_pg,OREB_pg,DREB_pg,TS,eFG,ScORtg,UsageProxy,AST_TO,TOV,3Ppct,3PAr,FTr,TO_100,Stocks_100,Reb_100,PF_100,TS_Tier,TS_Score,UsageProxy_Tier,UsageProxy_Score,ScORtg_Tier,ScORtg_Score,AST_TO_Tier,AST_TO_Score,TOV_Tier,TOV_Score,3Ppct_Tier,3Ppct_Score,3PA_pg_Tier,3PA_pg_Score,3PAr_Tier,3PAr_Score,FTr_Tier,FTr_Score,eFG_Tier,eFG_Score,Stocks_100_Tier,Stocks_100_Score,Reb_100_Tier,Reb_100_Score,PF_100_Tier,PF_100_Score,TO_100_Tier,TO_100_Score,Height_Tier
337,,Division II,centralcarolinacommunitycollege,Justin Brown,,,,Wing,,,12,3.3875,3.25,3.75,3,9.166666666666666,8.916666666666666,0.6666666666666666,1.0,0.6666666666666666,1.25,2.8333333333333335,6.333333333333333,0.16666666666666666,2.9166666666666665,3.5,5.416666666666667,0.6017505470459519,0.5789473684210527,106.38297872340425,0.10021321961620468,0.6666666666666666,0.11605415860735009,0.0,0.02631578947368421,0.4605263157894737,1.3864818024263432,2.657423454650491,12.362796071634893,3.928365106874639,Elite,5,Poor,1,Average,3,Poor,1,Very Good,4,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Very Good,4,Very Good,4,Average,3,Elite,5,Unknown
338,,Division I,lincolntrailcollege,Jared Jackson,,,,Wing,,,11,3.385,3.6999999999999997,3.1,3,12.909090909090908,4.636363636363637,2.090909090909091,1.8181818181818181,1.4545454545454546,1.0,2.8181818181818183,8.090909090909092,2.0,3.6363636363636362,1.6363636363636365,3.0,0.6660412757973734,0.6460674157303371,112.16429699842023,0.1298248492555068,1.15,0.1579778830963665,0.5,0.24719101123595505,0.449438202247191,2.336448598130841,3.1542056074766354,5.957943925233645,3.621495327102804,Elite,5,Below Average,2,Very Good,4,Average,3,Average,3,Insufficient Volume,3,Average,3,Average,3,Elite,5,Elite,5,Very Good,4,Poor,1,Very Good,4,Elite,5,Unknown
339,,Division III,thaddeusstevenscollegeoftechnology,Levon Brown,,,,Wing,,,12,3.385,3.0000000000000004,4.1,3,14.0,5.5,1.75,1.6666666666666667,1.6666666666666667,1.0833333333333333,1.3333333333333333,11.083333333333334,1.0833333333333333,4.083333333333333,1.5833333333333333,3.9166666666666665,0.5434782608695652,0.5263157894736842,96.24197983501375,0.16344569288389513,1.05,0.1145737855178735,0.15384615384615385,0.09774436090225563,0.3684210526315789,2.075765438505449,3.4250129735339905,6.850025947067981,1.660612350804359,Average,3,Average,3,Below Average,2,Below Average,2,Very Good,4,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Average,3,Elite,5,Below Average,2,Elite,5,Elite,5,Unknown
340,,Division II,southernarkansasuniversitytech,J'Bari Adams,,,,Wing,,,10,3.385,3.0,4.1,3,12.4,6.4,0.9,1.8,2.2,2.8,1.8,10.1,3.2,2.4,1.0,5.4,0.5557547508067407,0.5396039603960396,95.70855202222909,0.13168272553563443,0.5,0.1389317690645261,0.40625,0.31683168316831684,0.2376237623762376,2.0630372492836675,5.730659025787966,7.335243553008596,2.0630372492836675,Average,3,Below Average,2,Below Average,2,Poor,1,Very Good,4,Elite,5,Very Good,4,Very Good,4,Very Good,4,Very Good,4,Elite,5,Below Average,2,Elite,5,Elite,5,Unknown
341,,Division I,columbiastatecommunitycollege,Sam Parson,,,,Wing,,,14,3.3825000000000003,4.15,2.45,3,9.0,2.9285714285714284,1.2142857142857142,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.9285714285714286,5.785714285714286,2.857142857142857,2.0714285714285716,0.8571428571428571,2.0714285714285716,0.6719283276450512,0.6481481481481481,119.1376701966717,0.07609728018419916,1.4166666666666667,0.11346444780635401,0.425,0.49382716049382713,0.35802469135802467,1.0624169986719787,1.416555998229305,3.6299247454625942,1.1509517485613103,Elite,5,Poor,1,Elite,5,Average,3,Very Good,4,Elite,5,Average,3,Elite,5,Elite,5,Elite,5,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
342,,Division I,brunswickcommunitycollege,Viktor Alao,,,,Wing,,,13,3.3825000000000003,4.15,2.45,3,7.769230769230769,2.3076923076923075,2.076923076923077,0.7692307692307693,1.3846153846153846,0.07692307692307693,0.0,5.769230769230769,3.4615384615384617,1.2307692307692308,0.8461538461538461,1.4615384615384615,0.6155533885909312,0.5866666666666667,109.73489787049108,0.0814167433302668,2.7,0.10864841373315949,0.4888888888888889,0.6,0.21333333333333335,0.9985022466300549,1.8971542685971043,2.995506739890165,0.0,Elite,5,Poor,1,Very Good,4,Elite,5,Elite,5,Elite,5,Very Good,4,Elite,5,Average,3,Elite,5,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
343,,Division I,missouristateuniversitywestplains,Ace Evans,,,,Wing,,,7,3.3825000000000003,4.15,2.45,3,19.142857142857142,3.142857142857143,3.142857142857143,2.0,1.2857142857142858,0.0,0.8571428571428571,12.714285714285714,4.714285714285714,5.428571428571429,1.0,2.142857142857143,0.6337495270525918,0.5674157303370787,111.92783160708319,0.18129505118420258,1.5714285714285714,0.11693952555963916,0.3333333333333333,0.3707865168539326,0.42696629213483145,2.37892948173322,1.5293118096856415,3.7383177570093458,1.0195412064570943,Elite,5,Average,3,Very Good,4,Very Good,4,Very Good,4,Average,3,Elite,5,Elite,5,Elite,5,Elite,5,Below Average,2,Poor,1,Elite,5,Elite,5,Unknown
344,,Division II,northcentralmissouricollege,Cole Johnson,,Class: Freshman,Position: Guard,Guard,,,8,3.380000000000001,4.2,2.2,3,1.125,0.125,0.25,0.0,0.125,0.0,0.125,0.875,0.5,0.0,0.125,0.0,0.6428571428571429,0.6428571428571429,128.57142857142858,0.010096348006692436,99.0,0.0,0.25,0.5714285714285714,0.0,0.0,0.16474464579901152,0.16474464579901152,0.16474464579901152,Elite,5,Poor,1,Elite,5,Elite,5,Elite,5,Insufficient Volume,3,Poor,1,Elite,5,Poor,1,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
345,,Division I,pensacolastatecollege,Malick Sene,,,,Wing,,,14,3.38,2.8499999999999996,4.3,3,9.714285714285714,11.142857142857142,2.0714285714285716,1.7142857142857142,1.4285714285714286,0.7142857142857143,2.357142857142857,6.642857142857143,0.0,3.642857142857143,3.7857142857142856,7.357142857142857,0.589050589050589,0.5806451612903226,97.53298909925417,0.12863943318941656,1.2083333333333333,0.1721170395869191,,0.0,0.5483870967741935,2.452733776188043,3.0659172202350535,15.942769545222278,3.372508942258559,Very Good,4,Below Average,2,Below Average,2,Average,3,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Very Good,4,Elite,5,Very Good,4,Elite,5,Unknown
346,,Division II,dakotacountytechnicalcollege,Parker Fahning,,,,Wing,,,12,3.3775000000000004,4.0,2.6500000000000004,3,12.333333333333334,5.333333333333333,1.75,0.8333333333333334,0.8333333333333334,1.0833333333333333,2.5,8.666666666666666,2.1666666666666665,2.5833333333333335,2.1666666666666665,3.1666666666666665,0.6290377422645359,0.5961538461538461,115.95111250391727,0.11633248268319356,2.1,0.07834534628643058,0.23076923076923078,0.25,0.2980769230769231,1.0147133434804667,2.3338406900050734,6.494165398274987,3.0441400304414,Elite,5,Poor,1,Elite,5,Elite,5,Elite,5,Poor,1,Average,3,Very Good,4,Very Good,4,Elite,5,Average,3,Poor,1,Very Good,4,Elite,5,Unknown
347,,Division I,gadsdenstatecommunitycollege,Julien Barnett,,,,Wing,,,14,3.3775000000000004,3.3000000000000003,3.65,3,19.5,6.357142857142857,1.7857142857142858,3.0,1.5,1.0,0.2857142857142857,14.142857142857142,4.571428571428571,6.571428571428571,2.2142857142857144,4.142857142857143,0.5723750419322375,0.5202020202020202,97.33314318311466,0.21521085261800996,0.5952380952380952,0.14974329720479176,0.34375,0.32323232323232326,0.46464646464646464,3.7333333333333334,3.111111111111111,7.911111111111111,0.35555555555555557,Very Good,4,Very Good,4,Below Average,2,Poor,1,Average,3,Very Good,4,Elite,5,Very Good,4,Elite,5,Average,3,Very Good,4,Below Average,2,Elite,5,Average,3,Unknown
348,,Division I,redlandscommunitycollege,Justice Johnson,,,,Wing,,,11,3.3774999999999995,3.3,3.65,3,16.636363636363637,5.636363636363637,2.1818181818181817,2.090909090909091,1.5454545454545454,0.9090909090909091,1.9090909090909092,13.0,3.5454545454545454,2.5454545454545454,2.1818181818181817,3.4545454545454546,0.5891063610610353,0.5769230769230769,102.62449528936743,0.17886374578719305,1.0434782608695652,0.12898160610139076,0.3333333333333333,0.2727272727272727,0.1958041958041958,2.657423454650491,3.119584055459272,7.1634893125361065,2.4263431542461005,Very Good,4,Average,3,Average,3,Below Average,2,Very Good,4,Average,3,Very Good,4,Very Good,4,Average,3,Elite,5,Very Good,4,Below Average,2,Elite,5,Very Good,4,Unknown
349,,Division II,unitedtribestechnicalcollege,Robert Reagan,,,,Wing,,,17,3.375,4.45,2.0,3,9.470588235294118,2.3529411764705883,1.5294117647058822,0.8235294117647058,0.29411764705882354,0.11764705882352941,1.5294117647058822,6.235294117647059,3.3529411764705883,2.411764705882353,0.8235294117647058,1.5294117647058822,0.6489841986455982,0.5801886792452831,116.63286004056796,0.0903568716780562,1.8571428571428572,0.10141987829614606,0.40350877192982454,0.5377358490566038,0.3867924528301887,1.0159651669085632,0.5079825834542816,2.9027576197387517,1.8867924528301887,Elite,5,Poor,1,Elite,5,Very Good,4,Elite,5,Elite,5,Very Good,4,Elite,5,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
350,,Division I,southernunionstatecommunitycollege,Khalon Johnson,,,,Wing,,,14,3.375,4.45,2.0,3,19.928571428571427,4.214285714285714,3.7142857142857144,2.4285714285714284,0.8571428571428571,0.0,2.2857142857142856,13.214285714285714,4.5,6.071428571428571,1.0,3.2142857142857144,0.6272482014388489,0.5783783783783784,108.81435257410297,0.21273771199097274,1.5294117647058822,0.1326053042121685,0.38095238095238093,0.34054054054054056,0.4594594594594595,3.056179775280899,1.0786516853932584,5.303370786516854,2.8764044943820224,Elite,5,Very Good,4,Very Good,4,Very Good,4,Very Good,4,Elite,5,Elite,5,Very Good,4,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Very Good,4,Unknown
351,,Division II,southwesternmichigan,Jovohn Ratliff,,,,Wing,,,13,3.375,4.45,2.0,3,16.692307692307693,2.3846153846153846,1.2307692307692308,1.3076923076923077,0.46153846153846156,0.07692307692307693,1.6923076923076923,11.615384615384615,3.3846153846153846,3.5384615384615383,0.8461538461538461,1.5384615384615385,0.6336136416725064,0.5927152317880795,115.27836804079898,0.1758726362209433,0.9411764705882353,0.09031024224394389,0.5227272727272727,0.2913907284768212,0.304635761589404,1.771756122980719,0.7295466388744137,3.2308494007295465,2.2928608650338718,Elite,5,Average,3,Elite,5,Below Average,2,Elite,5,Elite,5,Very Good,4,Very Good,4,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
352,,Division I,northernoklahomacollegetonkawa,Ryan Rodriguez,,,,Wing,,,12,3.375,4.45,2.0,3,12.416666666666666,2.6666666666666665,1.1666666666666667,0.6666666666666666,0.5833333333333334,0.08333333333333333,1.4166666666666667,8.666666666666666,3.1666666666666665,3.25,1.0833333333333333,1.5833333333333333,0.6148894024430506,0.5528846153846154,115.36079281511304,0.12110415182087537,1.75,0.06193868070610096,0.34210526315789475,0.36538461538461536,0.375,0.8394543546694648,0.8394543546694648,3.3578174186778593,1.7838405036726128,Elite,5,Below Average,2,Elite,5,Very Good,4,Elite,5,Very Good,4,Very Good,4,Elite,5,Elite,5,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Unknown
353,,Division I,northwestfloridastatecollege,DJ Shine,,,,Wing,,,9,3.375,4.449999999999999,2.0,3,18.555555555555557,2.3333333333333335,2.3333333333333335,2.111111111111111,1.0,0.0,1.8888888888888888,11.333333333333334,4.555555555555555,5.444444444444445,0.2222222222222222,2.111111111111111,0.6757850437034639,0.6225490196078431,117.14365881032548,0.18312609187133905,1.105263157894737,0.13327721661054995,0.5609756097560976,0.4019607843137255,0.4803921568627451,2.716225875625447,1.2866333095067906,3.002144388849178,2.4303073624017153,Elite,5,Average,3,Elite,5,Average,3,Very Good,4,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Poor,1,Poor,1,Elite,5,Very Good,4,Unknown
354,,Division II,monroecommunitycollege,Nate Brazil,,,,Wing,,,17,3.3724999999999996,3.85,2.85,3,16.352941176470587,3.1176470588235294,2.2941176470588234,1.9411764705882353,1.6470588235294117,0.4117647058823529,3.0588235294117645,12.176470588235293,5.764705882352941,4.235294117647059,0.8235294117647058,2.2941176470588234,0.5823697000167588,0.5410628019323671,102.32626619552414,0.1854572263331786,1.1818181818181819,0.12146643109540636,0.3877551020408163,0.47342995169082125,0.34782608695652173,2.499053388867853,2.6505111700113595,4.013631200302916,3.9379023097311623,Very Good,4,Average,3,Average,3,Average,3,Very Good,4,Elite,5,Elite,5,Elite,5,Elite,5,Very Good,4,Very Good,4,Poor,1,Average,3,Elite,5,Unknown
355,,Division I,gulfcoaststatecollege,Trent Lincoln,,,,Wing,,,15,3.3724999999999996,3.5,3.35,3,19.933333333333334,4.533333333333333,6.6,3.0,1.8666666666666667,0.13333333333333333,1.0,14.6,7.066666666666666,6.666666666666667,0.8,3.7333333333333334,0.5684410646387833,0.5251141552511416,97.07792207792208,0.23011176857330704,2.2,0.1461038961038961,0.33962264150943394,0.4840182648401826,0.45662100456621,3.9946737683089215,2.663115845539281,6.036395916555703,1.3315579227696406,Average,3,Elite,5,Below Average,2,Elite,5,Average,3,Average,3,Elite,5,Elite,5,Elite,5,Average,3,Very Good,4,Poor,1,Elite,5,Average,3,Unknown
356,,Division III,dallascollegenorthlake,Ngozi Ofili,,,,Wing,,,15,3.3724999999999996,3.5,3.35,3,4.933333333333334,3.933333333333333,0.6,0.4,0.4666666666666667,1.9333333333333333,1.8666666666666667,3.7333333333333334,0.0,1.2,1.8666666666666667,2.066666666666667,0.5788485607008761,0.5714285714285714,105.83524027459954,0.04810126582278481,1.5,0.08581235697940504,,0.0,0.32142857142857145,0.48,2.88,4.72,2.24,Very Good,4,Poor,1,Average,3,Very Good,4,Elite,5,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Very Good,4,Poor,1,Elite,5,Elite,5,Unknown
357,,Division I,southgeorgiatechnicalcollege,Clark Mastin,,,,Wing,,,13,3.3724999999999996,3.5,3.35,3,10.846153846153847,3.3076923076923075,4.3076923076923075,1.8461538461538463,2.3846153846153846,0.0,1.5384615384615385,7.846153846153846,2.6153846153846154,2.769230769230769,1.2307692307692308,2.076923076923077,0.5982688391038696,0.5882352941176471,99.4077834179357,0.1254643880692071,2.3333333333333335,0.1692047377326565,0.5294117647058824,0.3333333333333333,0.35294117647058826,2.47167868177137,3.192584963954686,4.42842430484037,2.059732234809475,Very Good,4,Below Average,2,Below Average,2,Elite,5,Average,3,Elite,5,Average,3,Very Good,4,Elite,5,Elite,5,Very Good,4,Poor,1,Elite,5,Elite,5,Unknown
358,,Division I,southwesternchristiancollege,Donny Thomas,,,,Wing,,,15,3.37,4.3,2.2,3,16.066666666666666,4.2,1.3333333333333333,1.2666666666666666,1.1333333333333333,0.26666666666666666,2.6,11.333333333333334,8.733333333333333,2.1333333333333333,0.4666666666666667,3.7333333333333334,0.6546066927422859,0.6294117647058823,118.67244435690368,0.1666995009193591,1.0526315789473684,0.09355918849714398,0.4122137404580153,0.7705882352941177,0.18823529411764706,1.7257039055404177,1.9073569482288828,5.722070844686648,3.542234332425068,Elite,5,Average,3,Elite,5,Below Average,2,Elite,5,Elite,5,Elite,5,Elite,5,Average,3,Elite,5,Below Average,2,Poor,1,Very Good,4,Elite,5,Unknown
359,,Division I,murraystatecollege,Haki Muhammad ii,11,,G,Guard,6'2,,11,3.37,4.0,2.2,4,20.727272727272727,2.090909090909091,1.1818181818181819,1.6363636363636365,1.0909090909090908,0.09090909090909091,0.9090909090909091,13.909090909090908,6.7272727272727275,6.545454545454546,0.6363636363636364,1.4545454545454546,0.6172839506172839,0.5424836601307189,112.49259917110716,0.19960606657474886,0.7222222222222222,0.08880994671403197,0.40540540540540543,0.48366013071895425,0.47058823529411764,2.0089285714285716,1.4508928571428572,2.5669642857142856,1.1160714285714286,Elite,5,Average,3,Elite,5,Poor,1,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Very Good,4,Poor,1,Poor,1,Elite,5,Elite,5,Very Good
360,,Division I,volunteerstatecommunitycollege,Taylor Groves,,,,Wing,,,13,3.37,3.5999999999999996,3.2,3,20.307692307692307,5.923076923076923,6.3076923076923075,3.230769230769231,1.3846153846153846,0.46153846153846156,0.8461538461538461,15.23076923076923,4.3076923076923075,6.384615384615385,1.1538461538461537,4.769230769230769,0.5628517823639775,0.5303030303030303,95.47229856791553,0.23952738990332978,1.9523809523809523,0.15188774772168379,0.39285714285714285,0.2828282828282828,0.41919191919191917,4.056011588604539,2.317720907774022,7.436021245774988,1.0622887493964268,Average,3,Elite,5,Below Average,2,Very Good,4,Average,3,Elite,5,Elite,5,Very Good,4,Elite,5,Very Good,4,Average,3,Below Average,2,Elite,5,Average,3,Unknown
361,,Division II,phoenixcollege,AJ Ajawin,,,,Wing,,,15,3.37,2.9,4.2,3,16.0,8.066666666666666,4.066666666666666,3.4,1.2,1.2,2.8,11.733333333333333,4.133333333333334,4.2,1.6666666666666667,6.4,0.589043785588062,0.5909090909090909,94.22110552763819,0.20649177988910147,1.196078431372549,0.20021984924623115,0.3225806451612903,0.3522727272727273,0.35795454545454547,4.607046070460704,3.252032520325203,10.930442637759711,3.794037940379404,Very Good,4,Very Good,4,Poor,1,Average,3,Poor,1,Average,3,Elite,5,Elite,5,Elite,5,Elite,5,Elite,5,Very Good,4,Average,3,Below Average,2,Unknown
362,,Division II,garrettcollege,Nehemiah Johnson,,,,Wing,,,11,3.37,2.55,4.7,3,8.909090909090908,8.363636363636363,1.9090909090909092,1.6363636363636365,1.6363636363636365,1.4545454545454546,2.3636363636363638,6.7272727272727275,0.09090909090909091,2.4545454545454546,4.090909090909091,4.2727272727272725,0.5705635770843037,0.5743243243243243,94.33962264150944,0.10130285535965049,1.1666666666666667,0.1732768579129765,1.0,0.013513513513513514,0.36486486486486486,2.0761245674740483,3.9215686274509802,10.611303344867359,2.9988465974625145,Very Good,4,Poor,1,Poor,1,Average,3,Below Average,2,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Elite,5,Very Good,4,Elite,5,Elite,5,Unknown
363,,Division II,oaklandcommunitycollege,Nick Speiser,,,,Wing,,,13,3.3674999999999997,3.6999999999999997,3.05,3,18.307692307692307,6.461538461538462,6.076923076923077,3.0,0.9230769230769231,0.5384615384615384,1.3076923076923077,13.615384615384615,5.461538461538462,4.846153846153846,1.2307692307692308,5.230769230769231,0.5812817506838609,0.53954802259887,97.65304447726899,0.2223235787783697,2.0256410256410255,0.16001969473165928,0.352112676056338,0.4011299435028249,0.3559322033898305,3.9938556067588324,1.9457245263696876,8.602150537634408,1.7409114183307732,Very Good,4,Very Good,4,Below Average,2,Elite,5,Average,3,Very Good,4,Elite,5,Elite,5,Elite,5,Very Good,4,Below Average,2,Average,3,Elite,5,Average,3,Unknown
364,,Division I,albanytechnicalcollege,Tyler Husband,,,,Wing,,,12,3.3674999999999997,3.35,3.55,3,18.75,4.416666666666667,4.583333333333333,2.5,2.3333333333333335,0.25,2.5,13.75,4.25,6.666666666666667,1.0833333333333333,3.3333333333333335,0.561938061938062,0.49696969696969695,97.74109470026065,0.24002168745047334,1.8333333333333333,0.13032145960034752,0.23529411764705882,0.3090909090909091,0.48484848484848486,3.5778175313059033,3.697078115682767,6.320810971973763,3.5778175313059033,Average,3,Elite,5,Below Average,2,Very Good,4,Very Good,4,Poor,1,Elite,5,Very Good,4,Elite,5,Average,3,Elite,5,Poor,1,Very Good,4,Average,3,Unknown
365,,Division III,delawarecountycommunitycollege,Omar Warring,,,,Wing,,,7,3.3674999999999997,2.6500000000000004,4.55,3,10.571428571428571,10.428571428571429,0.8571428571428571,1.2857142857142858,1.2857142857142858,1.1428571428571428,2.142857142857143,8.0,0.5714285714285714,3.0,4.142857142857143,6.285714285714286,0.5671367259350092,0.5803571428571429,99.67672413793105,0.11775902544254804,0.6666666666666666,0.12122844827586207,0.25,0.07142857142857142,0.375,1.651376146788991,3.1192660550458715,13.394495412844037,2.7522935779816513,Average,3,Poor,1,Below Average,2,Poor,1,Very Good,4,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Elite,5,Very Good,4,Elite,5,Elite,5,Elite,5,Unknown
366,,Division I,collincountycommunitycollege,Kevin Paul,,,,Wing,,,14,3.365,3.0999999999999996,3.9,3,12.571428571428571,6.642857142857143,2.857142857142857,1.9285714285714286,1.1428571428571428,1.5714285714285714,3.142857142857143,8.142857142857142,0.42857142857142855,6.142857142857143,2.5,4.142857142857143,0.5795574288724974,0.4824561403508772,98.41198836949228,0.16040612779392244,1.4814814814814814,0.1509729367031984,0.0,0.05263157894736842,0.7543859649122807,2.71356783919598,3.819095477386935,9.346733668341708,4.422110552763819,Very Good,4,Average,3,Below Average,2,Average,3,Average,3,Insufficient Volume,3,Poor,1,Poor,1,Elite,5,Below Average,2,Elite,5,Average,3,Average,3,Very Good,4,Unknown
367,,Division II,countycollegeofmorris,U-Tyci Brown,,,,Wing,,,13,3.365,2.7500000000000004,4.4,3,14.76923076923077,7.846153846153846,1.5384615384615385,1.5384615384615385,2.1538461538461537,0.6153846153846154,2.230769230769231,12.461538461538462,1.0,5.769230769230769,2.8461538461538463,5.0,0.49230769230769234,0.44135802469135804,89.30232558139535,0.179118901626233,1.0,0.09302325581395349,0.23076923076923078,0.08024691358024691,0.46296296296296297,1.839080459770115,3.310344827586207,9.379310344827585,2.6666666666666665,Below Average,2,Average,3,Poor,1,Below Average,2,Elite,5,Insufficient Volume,3,Below Average,2,Below Average,2,Elite,5,Poor,1,Elite,5,Average,3,Elite,5,Elite,5,Unknown
